Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2017-03-21,109.95999908447266,105.58999633789062,108.75,105.91000366210938,22837100.0,104.75555419921875,-0.2855644829352286,-1.331485228966391,1.0459207460311624,102.76399993896484,105.41066665649414,106.46379989624023,53.49051518291983
2017-03-22,108.26000213623047,105.30000305175781,105.45999908447266,108.06999969482422,15419100.0,106.89200592041016,0.07118473375361134,-1.0509512364223905,1.1221359701760019,103.71500015258789,105.04200007120768,106.47959991455077,57.2215629218748
2017-03-23,108.55999755859375,106.69999694824219,107.75,107.08999633789062,13348500.0,105.92268371582031,0.2717009777999806,-0.7864207935779163,1.058121771377897,104.56999969482422,104.65799992879232,106.49199981689453,55.06326912620065
2017-03-24,109.29000091552734,106.41999816894531,108.97000122070312,107.47000122070312,10987500.0,106.29854583740234,0.45601807159002306,-0.5379330205443283,0.9939510921343514,105.40499954223633,104.36100006103516,106.5381997680664,55.76007456202192
2017-03-27,108.41000366210938,103.58000183105469,105.58000183105469,108.25,12666100.0,107.07005310058594,0.6574513887587159,-0.2988561386837195,0.9563075274424354,106.04499969482421,104.18199996948242,106.63439971923827,57.22622020498977
2017-03-28,108.88999938964844,107.2699966430664,108.30000305175781,107.69000244140625,10811100.0,106.51615142822266,0.7631050213106505,-0.08646390668484552,0.849568927995496,106.63600006103516,104.15900014241537,106.7195997619629,55.79651436571592
2017-03-29,108.48999786376953,107.25,107.98999786376953,107.33999633789062,8749800.0,106.16996002197266,0.809265015521774,0.09268187775647838,0.7165831377652956,107.11499938964843,104.11100006103516,106.84419967651367,54.87375078978965
2017-03-30,110.0,107.4000015258789,107.62999725341797,109.4000015258789,13138300.0,108.20751953125,1.0005387579993794,0.2742532538050586,0.7262855041943208,107.67399978637695,104.12433344523112,106.97319976806641,59.15526006370474
2017-03-31,109.88999938964844,108.4000015258789,109.01000213623047,108.93000030517578,11020200.0,107.74263000488281,1.101501977286162,0.4397029985012793,0.6617989787848828,107.9599998474121,104.18033345540364,107.04859970092774,57.80763764038952
2017-04-03,109.6500015258789,107.41999816894531,108.94999694824219,108.37999725341797,11130800.0,107.19861602783203,1.1241765982135092,0.5765977184437253,0.5475788797697839,107.85299987792969,104.21866658528646,107.13599960327149,56.19432651762458
2017-04-04,104.41999816894531,100.33999633789062,103.4000015258789,100.77999877929688,31782000.0,99.68144989013672,0.5228628007399436,0.565850734902969,-0.042987934163025376,107.33999938964844,103.87566655476888,107.04979965209961,39.70477793146199
2017-04-05,102.37000274658203,99.5,100.0199966430664,100.02999877929688,18676200.0,98.93964385986328,-0.014039608115297142,0.44987266629931577,-0.4639122744146129,106.5359992980957,103.51799977620443,106.90379959106446,38.50402174820515
2017-04-06,101.25,98.41000366210938,100.23999786376953,100.76000213623047,15878000.0,99.66170501708984,-0.3762957619859293,0.2846389806422668,-0.6609347426281961,105.90299987792969,103.5269999186198,106.76319961547851,40.393550864401256
2017-04-07,101.7300033569336,99.72000122070312,101.0199966430664,100.33000183105469,10726700.0,99.23636627197266,-0.6901284338132854,0.08968549775115633,-0.7798139315644417,105.18899993896484,103.48933334350586,106.57679962158203,39.621289915554094
2017-04-10,100.62999725341797,97.5999984741211,100.36000061035156,97.7699966430664,18908300.0,96.70427703857422,-1.1323609588302048,-0.1547237935651159,-0.9776371652650889,104.14099960327148,103.26799977620443,106.29679962158202,35.294943436949794
2017-04-11,98.9000015258789,96.3499984741211,96.55000305175781,98.12000274658203,15453700.0,97.05044555664062,-1.4380143196447221,-0.41138189878103715,-1.026632420863685,103.18399963378906,103.15599975585937,106.05879974365234,36.31876348676214
2017-04-12,98.69999694824219,97.0999984741211,98.12000274658203,97.30999755859375,10352300.0,96.2492904663086,-1.725714496878581,-0.674248418400546,-1.051466078478035,102.18099975585938,102.97333297729492,105.8213996887207,34.94086895534338
2017-04-13,97.20999908447266,95.48999786376953,96.33000183105469,95.48999786376953,12672300.0,94.44915008544922,-2.076639517410996,-0.954726638202636,-1.12191287920836,100.78999938964844,102.85633290608725,105.45219970703126,32.002929415491785
2017-04-17,99.23999786376953,95.80000305175781,96.01000213623047,99.2300033569336,12432300.0,98.14835357666016,-2.0295673486593557,-1.1696947802939799,-0.8598725683653758,99.81999969482422,102.88299967447917,105.12899978637695,42.670653043673276
2017-04-18,99.54000091552734,97.5999984741211,98.6500015258789,99.29000091552734,9252900.0,98.20770263671875,-1.9647723417022007,-1.328710292575624,-0.6360620491265767,98.91100006103515,102.9369997660319,104.82719985961914,42.82561641835285
2017-04-19,100.9800033569336,99.41000366210938,100.0,99.68000030517578,9520700.0,98.59346008300781,-1.8605053924424197,-1.435069312548983,-0.4254360798934367,98.80100021362304,102.96833318074545,104.47459991455078,43.887379580568734
2017-04-20,101.44999694824219,99.41000366210938,100.2699966430664,101.26000213623047,10100400.0,100.1562271118164,-1.6315723899189436,-1.4743699280229752,-0.15720246189596843,98.9240005493164,103.05833333333334,104.11720001220704,48.09300327276697
2017-04-21,101.79000091552734,100.36000061035156,100.83999633789062,101.68000030517578,8547400.0,100.57164001464844,-1.4001113814172328,-1.4595182187018267,0.05940683728459395,99.01600036621093,103.16299997965494,103.77860000610352,49.18331499424093
2017-04-24,103.4800033569336,102.11000061035156,102.95999908447266,102.94999694824219,9295500.0,101.82778930664062,-1.1015013276579708,-1.3879148404930555,0.28641351283508465,99.27799987792969,103.29066645304361,103.51,52.43670810975261
2017-04-25,105.33000183105469,102.66999816894531,103.54000091552734,104.73999786376953,9711000.0,103.5982894897461,-0.7122027643269462,-1.2527724252598336,0.5405696609328874,99.975,103.3869997660319,103.33239990234375,56.649408771916455
2017-04-26,105.38999938964844,103.94000244140625,105.29000091552734,104.0199966430664,8175100.0,102.88614654541016,-0.4565164914105537,-1.0935212384899775,0.6370047470794238,100.56499938964843,103.46166636149088,103.24519989013672,54.55626996822035
2017-04-27,105.9800033569336,103.58999633789062,104.31999969482422,105.63999938964844,7992500.0,104.48847198486328,-0.12175903294347279,-0.8991687973806766,0.7774097644372038,101.3979995727539,103.56466623942057,103.18239990234375,58.29052971379255
2017-04-28,105.63999938964844,104.06999969482422,105.36000061035156,104.30000305175781,8706200.0,103.16309356689453,0.03500860166988673,-0.712333317570564,0.7473419192404507,102.27900009155273,103.58099975585938,103.0883999633789,54.31476222030523
2017-05-01,106.8499984741211,104.44999694824219,104.73999786376953,106.63999938964844,7693300.0,105.47758483886719,0.34409966313123164,-0.5010467214302048,0.8451463845614364,103.01999969482422,103.59999974568684,103.07619995117187,59.508532565131446
2017-05-02,105.5999984741211,102.55999755859375,105.55000305175781,103.4800033569336,15749300.0,102.35203552246094,0.33026420539141554,-0.3347845360658807,0.6650487414572963,103.43899993896484,103.4009999593099,103.00119995117187,51.06563312719341
2017-05-03,104.63999938964844,102.5999984741211,103.19999694824219,104.25,8422600.0,103.11363220214844,0.37708499828556796,-0.19241062919559096,0.5694956274811589,103.89599990844727,103.34566650390624,102.8647999572754,52.82209218360978
2017-05-04,104.94999694824219,103.52999877929688,104.5,103.8499984741211,5244700.0,102.71800231933594,0.377561737112174,-0.07841615593403797,0.45597789304621195,104.15499954223633,103.20499979654947,102.7265998840332,51.78226163694815
2017-05-05,104.1500015258789,102.75,103.37999725341797,103.86000061035156,5710700.0,102.72789001464844,0.374430443788313,0.012153164010432232,0.3622772797778808,104.37299957275391,103.09733327229817,102.79399993896484,51.80780860990465
2017-05-08,104.4000015258789,102.30999755859375,104.33999633789062,102.7699966430664,9131000.0,101.64976501464844,0.2807582542635174,0.06587418206104928,0.21488407220246813,104.35499954223633,102.94066645304362,102.82019989013672,48.77496789976948
2017-05-09,104.93000030517578,102.66000366210938,103.0,102.94000244140625,21191800.0,101.81792449951172,0.21773055402746877,0.09624545645433318,0.1214850975731356,104.175,102.76366653442383,102.79079986572266,49.27374615050539
2017-05-10,121.81999969482422,114.0199966430664,114.29000091552734,121.29000091552734,53227400.0,119.96790313720703,1.6296861594245229,0.4029335970483712,1.2267525623761517,105.9020004272461,103.21699981689453,103.18699981689453,76.20533120524748
2017-05-11,130.42999267578125,119.91000366210938,120.05000305175781,126.5,48494800.0,125.12110900878906,3.132959724130288,0.9489388224647545,2.184020901665533,107.98800048828124,103.85566660563151,103.66119979858398,79.52858351748507
2017-05-12,129.60000610351562,125.77999877929688,126.62999725341797,127.88999938964844,24065500.0,126.49596405029297,4.385918055491331,1.6363346690700697,2.749583386421261,110.34700012207031,104.47199986775716,104.23899978637695,80.31836416776905
2017-05-15,134.41000366210938,129.3800048828125,129.55999755859375,134.30999755859375,27188500.0,132.84600830078125,5.829735199744292,2.4750147752049143,3.3547204245393774,113.11399993896484,105.31799977620443,104.95659973144531,83.48710544416888
2017-05-16,137.44000244140625,133.36000061035156,136.3800048828125,136.80999755859375,28017500.0,135.3187255859375,7.0939254386918265,3.398796907902297,3.6951285307895296,116.44699935913086,106.26566645304362,105.73939971923828,84.5314977009744
2017-05-17,134.86000061035156,127.55000305175781,134.10000610351562,127.72000122070312,31784200.0,126.32781982421875,7.278417508477773,4.174721028017392,3.103696480460381,118.79399948120117,107.16366653442383,106.31899978637695,67.75224827794705
2017-05-18,133.42999267578125,127.05000305175781,129.5,133.07000732421875,28900800.0,131.61952209472656,7.76679876219761,4.893136574853435,2.8736621873441743,121.71600036621093,108.26500015258789,107.00919998168945,71.35605911930617
2017-05-19,138.22000122070312,135.22000122070312,137.02999877929688,136.0,25459300.0,134.65921020507812,8.294654729850137,5.573440205852775,2.7212145239973617,124.93000030517578,109.43966674804688,107.7583999633789,73.12727384055927
2017-05-22,139.47999572753906,137.3300018310547,137.77000427246094,138.89999389648438,20915200.0,137.5306396484375,8.845029662290614,6.2277580971403435,2.6172715651502703,128.5430000305176,110.72533315022787,108.55399978637695,74.78894361670021
2017-05-23,139.7899932861328,135.7100067138672,139.6999969482422,137.02999877929688,17031200.0,135.6790771484375,9.026263635198632,6.787459204752001,2.2388044304466304,131.95199966430664,112.03399988810222,109.25759979248046,71.70973452212014
2017-05-24,141.07000732421875,138.0800018310547,140.9600067138672,138.57000732421875,20399900.0,137.20388793945312,9.188242345360251,7.267615832873651,1.9206265124866002,133.68000030517578,113.38233337402343,109.9933999633789,72.70635689358868
2017-05-25,140.02999877929688,136.44000244140625,140.0,138.25999450683594,15205700.0,136.89695739746094,9.185709060534833,7.651234478405888,1.5344745821289454,134.8559997558594,114.74733327229818,110.70759979248047,72.1552916782186
2017-05-26,145.27999877929688,137.11000061035156,137.92999267578125,141.83999633789062,19478500.0,140.44163513183594,9.364628039738278,7.993913190672366,1.3707148490659122,136.2509994506836,116.29233322143554,111.46819976806641,74.55380304348641
2017-05-30,146.2899932861328,143.0500030517578,143.6999969482422,144.8699951171875,24741300.0,143.44175720214844,9.639796623619475,8.323089877261788,1.3167067463576867,137.30699920654297,117.81366628011068,112.24419967651367,76.40622701458821
2017-05-31,147.0,142.0500030517578,146.69000244140625,144.35000610351562,22182900.0,142.9269256591797,9.7040487082065,8.59928164345073,1.1047670647557695,138.06100006103514,119.31566645304362,112.94219985961914,75.39189861282895
2017-06-01,145.02999877929688,142.52000427246094,144.99000549316406,144.36000061035156,12583500.0,142.9368133544922,9.644598493448697,8.808345013450325,0.8362534799983727,139.725,120.80499979654948,113.71119979858399,75.39865882770346
2017-06-02,145.3000030517578,143.39999389648438,144.24000549316406,143.63999938964844,12186400.0,142.22389221191406,9.430674740708298,8.93281095890192,0.49786378180637847,140.78199920654296,122.21766637166341,114.42259979248047,73.82524189997625
2017-06-05,148.52999877929688,142.50999450683594,142.97999572753906,148.00999450683594,20434400.0,146.5508270263672,9.504202183200618,9.04708920376166,0.4571129794389588,141.98299865722657,123.76199951171876,115.24099975585938,76.96693865870913
2017-06-06,149.69000244140625,146.8000030517578,147.82000732421875,147.33999633789062,18968200.0,145.8874053955078,9.400052010044249,9.117681765018178,0.2823702450260708,142.82699890136718,125.24166615804036,116.03839965820312,75.47125244078632
2017-06-07,149.8800048828125,147.6999969482422,148.3300018310547,149.1199951171875,15315300.0,147.64988708496094,9.353323976318165,9.164810207278176,0.1885137690399894,144.03599853515624,126.72099939982097,116.85579956054687,76.76319573099609
2017-06-08,160.0,151.7899932861328,153.4600067138672,159.94000244140625,29043600.0,158.3632354736328,10.07325759426169,9.346499684674878,0.7267579095868122,146.172998046875,128.58499959309896,117.90079956054687,82.72092843072186
2017-06-09,168.5,142.75,164.74000549316406,149.60000610351562,92323200.0,148.12513732910156,9.697670178582143,9.416733783456332,0.2809363951258117,147.30699920654297,130.05033315022786,118.74599975585937,65.45075217517507
2017-06-12,151.6999969482422,142.11000061035156,145.8800048828125,149.97000122070312,42438300.0,148.4915008544922,9.322407053952645,9.397868437555594,-0.07546138360294918,148.11999969482423,131.57266642252605,119.55739974975586,65.7264924557974
2017-06-13,154.77000427246094,145.64999389648438,154.39999389648438,151.39999389648438,41812600.0,149.9073944091797,9.036232716154814,9.325541293275439,-0.2893085771206252,148.77299957275392,133.06466623942057,120.40679962158202,66.828413220221
2017-06-14,154.05999755859375,148.5,151.52000427246094,151.72000122070312,29616000.0,150.22425842285156,8.734572691422898,9.207347572904931,-0.4727748814820334,149.50999908447267,134.67266616821288,121.27359970092773,67.08345821514403
2017-06-15,153.60000610351562,146.5,146.9600067138672,152.3699951171875,24095600.0,150.8678436279297,8.450541442233714,9.055986346770688,-0.6054449045369736,150.31099853515624,136.27666600545248,122.30539962768555,67.62790496397206
2017-06-16,154.6999969482422,150.24000549316406,152.75999450683594,151.6199951171875,23124000.0,150.125244140625,8.071878310336388,8.859164739483827,-0.7872864291474393,151.10899810791017,137.868999226888,123.33719955444336,66.26593292533059
