Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2017-01-11,126.12000274658203,124.05999755859375,124.3499984741211,126.08999633789062,18356500,126.08999633789062,1.0620809692750868,-0.023801251062964268,1.0858822203380512,120.32900009155273,119.10466639200847,119.98439971923828,67.3436098020743
2017-01-12,126.7300033569336,124.80000305175781,125.61000061035156,126.62000274658203,18653900,126.62000274658203,1.400244115970409,0.26100782234371045,1.1392362936266986,121.2990005493164,119.29633305867513,119.89699966430663,68.35353906290769
2017-01-13,129.27000427246094,127.37000274658203,127.48999786376953,128.33999633789062,24884300,128.33999633789062,1.7864370203406992,0.5660936619431083,1.220343358397591,122.49800033569336,119.62699966430664,119.87379959106445,71.44032447239171
2017-01-17,128.33999633789062,127.4000015258789,128.0399932861328,127.87000274658203,15294500,127.87000274658203,2.0311591857647073,0.8591067667074281,1.1720524190572792,123.78000030517578,120.05266647338867,119.88779968261719,69.44697068150812
2017-01-18,128.42999267578125,126.83999633789062,128.41000366210938,127.91999816894531,13145900,127.91999816894531,2.2037342016470944,1.1280322536953613,1.0757019479517331,124.88600006103516,120.46999969482422,120.0461996459961,69.5443198530043
2017-01-19,128.35000610351562,127.44999694824219,128.22999572753906,127.55000305175781,12195500,127.55000305175781,2.2843134873445763,1.3592885004252042,0.9250249869193721,125.77200012207031,120.8073331197103,120.18219970703124,67.82205723056656
2017-01-20,128.47999572753906,126.77999877929688,128.10000610351562,127.04000091552734,19097200,127.04000091552734,2.280729412709178,1.543576682881999,0.7371527298271789,126.40900039672852,121.13166656494141,120.27999969482421,65.41719438692502
2017-01-23,129.25,126.94999694824219,127.30999755859375,128.92999267578125,16593600,128.92999267578125,2.402698732115269,1.715401092728653,0.6872976393866159,126.9609992980957,121.49766642252604,120.37419952392578,69.70437576614758
2017-01-24,129.89999389648438,128.3800048828125,129.3800048828125,129.3699951171875,15162700,129.3699951171875,2.50597746792036,1.8735163677669944,0.6324611001533655,127.40799865722656,121.84633280436198,120.49799942016601,70.617602716642
2017-01-25,131.74000549316406,129.77000427246094,130.0,131.47999572753906,18731300,131.47999572753906,2.7266548455971815,2.044144063333032,0.6825107822641496,128.12099838256836,122.23966598510742,120.71159927368164,74.57549127795569
2017-01-26,133.13999938964844,131.44000244140625,131.6300048828125,132.77999877929688,20020100,132.77999877929688,2.9721811844232775,2.229751487551081,0.7424296968721964,128.78999862670898,122.73999938964843,120.98679931640625,76.66141018597517
2017-01-27,132.9499969482422,131.0800018310547,132.67999267578125,132.17999267578125,19539500,132.17999267578125,3.082810379696909,2.4003632659802467,0.6824471137166621,129.34599761962892,123.13566589355469,121.32879913330078,73.65769363924817
2017-01-30,131.5800018310547,129.60000610351562,131.5800018310547,130.97999572753906,18956100,130.97999572753906,3.03862768063901,2.528016148911999,0.5106115317270108,129.60999755859376,123.4946657816569,121.60439910888672,67.92545994371704
2017-01-31,130.66000366210938,129.52000427246094,130.1699981689453,130.32000732421875,19790500,130.32000732421875,2.9167347226434543,2.60575986365829,0.3109748589851642,129.85499801635743,123.81966603597006,121.88399932861329,64.93244836615216
2017-02-01,133.49000549316406,130.67999267578125,132.25,133.22999572753906,50139800,133.22999572753906,3.020131226784784,2.688634136283589,0.33149709050119514,130.3859977722168,124.26499913533529,122.19279922485352,70.99999957348939
2017-02-02,135.49000549316406,130.39999389648438,133.22000122070312,130.83999633789062,54366400,130.83999633789062,2.8760672120314297,2.726120751433157,0.14994646059827277,130.7149971008301,124.65166575113932,122.46919921875,61.57646226744342
2017-02-03,132.85000610351562,130.75999450683594,131.24000549316406,130.97999572753906,24804900,130.97999572753906,2.7415888929569547,2.7292143797379165,0.012374513219038263,131.10899658203124,125.04799906412761,122.65339920043945,61.89550208422533
2017-02-06,132.05999755859375,130.3000030517578,130.97999572753906,132.05999755859375,17058500,132.05999755859375,2.691139200513149,2.721599343892963,-0.030460143379813953,131.4219970703125,125.48199895222982,122.86519912719727,64.35437882399533
2017-02-07,133.0,131.66000366210938,132.24000549316406,131.83999633789062,14596400,131.83999633789062,2.6033948802744646,2.697958451169263,-0.0945635708947985,131.66899719238282,125.96333211263021,123.08519912719727,63.45608365847429
2017-02-08,134.44000244140625,132.44000244140625,132.60000610351562,134.1999969482422,22390600,134.1999969482422,2.6932431694570766,2.697015394826826,-0.0037722253697491936,131.9409973144531,126.52766545613606,123.36159912109375,68.53066515247306
2017-02-09,134.5,133.30999755859375,134.49000549316406,134.13999938964844,16470600,134.13999938964844,2.7281587683367547,2.703244069528812,0.024914698807942948,132.07699737548828,127.06533203125,123.63619903564454,68.2711108339126
2017-02-10,134.94000244140625,133.67999267578125,134.10000610351562,134.19000244140625,15061900,134.19000244140625,2.728413013544099,2.7082778583318694,0.020135155212229527,132.2779983520508,127.64099884033203,123.90259902954102,68.37860180758707
2017-02-13,134.6999969482422,133.6999969482422,134.6999969482422,134.0500030517578,13526200,134.0500030517578,2.6863511402326594,2.7038925147120274,-0.017541374479367988,132.58499908447266,128.23099899291992,124.21519912719727,67.68718820797201
2017-02-14,134.22999572753906,132.5500030517578,134.10000610351562,133.85000610351562,14364900,133.85000610351562,2.6068288203684062,2.684479775843303,-0.07765095547489675,132.93799896240233,128.85766576131184,124.59019927978515,66.65037103312564
2017-02-15,133.6999969482422,132.66000366210938,133.4499969482422,133.44000244140625,13226500,133.44000244140625,2.4821107127239372,2.64400596321943,-0.1618952504954927,132.95899963378906,129.41033248901368,124.95099929809571,64.47013584406345
2017-02-16,133.8699951171875,133.02000427246094,133.07000732421875,133.83999633789062,12831100,133.83999633789062,2.3880192786739087,2.5928086263103256,-0.20478934763641687,133.25899963378907,129.91533228556315,125.27919921875,65.65064582035978
2017-02-17,134.08999633789062,133.1699981689453,133.5,133.52999877929688,12276500,133.52999877929688,2.2623578737762386,2.5267184758035084,-0.26436060202726974,133.51399993896484,130.34399897257487,125.60359924316407,63.87921070963222
2017-02-21,133.91000366210938,132.89999389648438,133.5,133.72000122070312,14759100,133.72000122070312,2.153280239922708,2.4520308286273482,-0.2987505887046402,133.68000030517578,130.68766555786132,125.91899932861328,64.51127639974547
2017-02-22,136.7899932861328,133.4600067138672,133.60000610351562,136.1199951171875,27360100,136.1199951171875,2.23473425368951,2.4085715136397807,-0.17383725995027088,134.10800018310547,131.0616653442383,126.26319915771484,71.33463378167266
2017-02-23,136.1199951171875,134.3300018310547,135.88999938964844,135.36000061035156,18422500,135.36000061035156,2.212458101494974,2.3693488312108193,-0.15689072971584528,134.2240005493164,131.42866541544598,126.57679916381836,66.94516509471389
2017-02-24,135.6199951171875,134.16000366210938,134.16000366210938,135.44000244140625,12625700,135.44000244140625,2.1761739904124795,2.3307138630511512,-0.15453987263867175,134.3540008544922,131.74033228556314,126.93019927978516,67.17414727860887
2017-02-27,137.17999267578125,135.02000427246094,135.25999450683594,136.41000366210938,14306700,136.41000366210938,2.2003255792168943,2.3046362062842998,-0.10431062706740546,134.5760009765625,132.06666564941406,127.25219940185546,69.89705384689051
2017-02-28,136.80999755859375,134.75,136.7899932861328,135.5399932861328,16112100,135.5399932861328,2.124770291687014,2.2686630233648426,-0.14389273167782868,134.725,132.3066655476888,127.55879928588867,64.7121645917844
2017-03-01,137.47999572753906,136.3000030517578,136.47000122070312,137.4199981689453,16257000,137.4199981689453,2.191332546619435,2.253196928015761,-0.061864381396325996,135.08199920654297,132.62499872843424,127.89579925537109,69.90693405844172
2017-03-02,137.82000732421875,136.30999755859375,137.08999633789062,136.75999450683594,12294800,136.75999450683594,2.1658601459951683,2.2357295716116425,-0.06986942561647425,135.41399841308595,132.9196652730306,128.23359909057618,66.22130963717444
2017-03-03,137.3300018310547,136.0800018310547,136.6300048828125,137.1699981689453,11160600,137.1699981689453,2.1539278148937626,2.2193692202680664,-0.06544140537430376,135.74699859619142,133.24033177693684,128.59219909667968,67.37212508774483
2017-03-06,137.8300018310547,136.50999450683594,136.8800048828125,137.4199981689453,12748200,137.4199981689453,2.1399759564536964,2.2034905675051926,-0.06351461105149614,136.13599853515626,133.58633168538412,128.95879913330077,68.08609479144907
2017-03-07,138.3699951171875,136.99000549316406,137.02999877929688,137.3000030517578,13527100,137.3000030517578,2.095085562783936,2.181809566560941,-0.08672400377700518,136.4939987182617,133.86533203125,129.32399917602538,67.32458944391895
2017-03-08,137.99000549316406,137.0500030517578,137.14999389648438,137.72000122070312,10184500,137.72000122070312,2.0695435349211095,2.159356360232975,-0.0898128253118653,136.65399932861328,134.14366556803387,129.73039916992187,68.64640361001267
2017-03-09,138.57000732421875,137.39999389648438,137.72000122070312,138.24000549316406,15535300,138.24000549316406,2.067429255225818,2.1409709392315435,-0.07354168400572547,136.94199981689454,134.368999226888,130.14979934692383,70.25100037877861
2017-03-10,139.49000549316406,138.22000122070312,138.91000366210938,138.7899932861328,16314100,138.7899932861328,2.0860859910264082,2.1299939495905162,-0.04390795856410801,137.2769989013672,134.5693323771159,130.56539916992188,71.88961264615045
2017-03-13,139.67999267578125,138.6699981689453,138.7100067138672,139.60000610351562,10955500,139.60000610351562,2.1415464390827594,2.132304447488965,0.009241991593794463,137.59599914550782,134.81666615804036,131.0189993286133,74.14811034919498
2017-03-14,139.4600067138672,138.52000427246094,139.4600067138672,139.32000732421875,12944000,139.32000732421875,2.138257184492602,2.133494994889692,0.00476218960290975,137.9740005493164,135.09466654459635,131.47839950561524,71.9948180278914
2017-03-15,140.10000610351562,138.49000549316406,139.2899932861328,139.72000122070312,19344800,139.72000122070312,2.143220874952135,2.135440170902181,0.007780704049954235,138.2040008544922,135.40799967447916,131.97179946899413,73.19249898677327
2017-03-16,140.25,139.72999572753906,140.1999969482422,139.99000549316406,13612900,139.99000549316406,2.1442244390702854,2.137197024535802,0.007027414534483523,138.527001953125,135.63333333333333,132.4343995666504,74.00078477080919
2017-03-17,140.33999633789062,139.6999969482422,140.33999633789062,139.83999633789062,20592800,139.83999633789062,2.108608558809749,2.131479331390591,-0.022870772580842136,138.79400177001952,135.93333333333334,132.85739944458007,72.68945525600779
2017-03-20,140.19000244140625,139.25,139.7100067138672,139.94000244140625,12099500,139.94000244140625,2.064652346819855,2.118113934476444,-0.053461587656588705,139.04600219726564,136.23200022379558,133.2427995300293,73.0325459064309
2017-03-21,142.30999755859375,138.39999389648438,141.14999389648438,138.50999450683594,29894800,138.50999450683594,1.8926102104880442,2.073013189678764,-0.18040297919071957,139.16700134277343,136.4470001220703,133.54479934692384,61.19432834698468
2017-03-22,139.7899932861328,137.60000610351562,137.92999267578125,139.58999633789062,17055400,139.58999633789062,1.8224051476285865,2.0228915812687283,-0.20048643364014174,139.3540008544922,136.70533345540363,133.83859924316405,65.71446473075967
2017-03-23,140.38999938964844,139.08999633789062,139.47999572753906,139.52999877929688,13022800,139.52999877929688,1.7418469011400362,1.9666826452429897,-0.2248357441029536,139.48300018310547,136.88300018310548,134.14219924926758,65.25969126323929
2017-03-24,141.02000427246094,139.75999450683594,140.0800018310547,140.33999633789062,16664700,140.33999633789062,1.7234965485807834,1.9180454259105484,-0.194548877329765,139.63800048828125,137.08966674804688,134.42719924926757,68.43558992305346
2017-03-27,140.64999389648438,138.77000427246094,139.0500030517578,140.32000732421875,12800500,140.32000732421875,1.6878839402305914,1.872013128774557,-0.18412918854396554,139.71000061035156,137.29400024414062,134.70119934082032,68.26972541805426
2017-03-28,141.9499969482422,140.00999450683594,140.36000061035156,141.75999450683594,14679400,141.75999450683594,1.7556179517862915,1.8487340933769039,-0.09311614159061232,139.9539993286133,137.5509999593099,134.96959930419922,73.29165252071701
2017-03-29,142.86000061035156,141.42999267578125,141.99000549316406,142.64999389648438,16527600,142.64999389648438,1.8596759696803815,1.8509224686375993,0.008753501042782164,140.24699859619142,137.84433288574218,135.26519912719726,75.8370854480621
2017-03-30,142.9499969482422,141.85000610351562,142.39999389648438,142.41000366210938,12404000,142.41000366210938,1.9008654981124664,1.8609110745325728,0.03995442357989365,140.48899841308594,138.1433329264323,135.55499923706054,73.79474279339264
2017-03-31,142.6300048828125,141.88999938964844,142.30999755859375,142.0500030517578,11478300,142.0500030517578,1.88275621388604,1.8652801024032661,0.01747611148277395,140.70999908447266,138.41699981689453,135.84499923706053,70.71813508571965
2017-04-03,142.47000122070312,140.82000732421875,141.92999267578125,142.27999877929688,13564000,142.27999877929688,1.8654593544936802,1.865315952821349,0.00014340167233117818,140.94399871826172,138.7086664835612,136.14979919433594,71.53465058741992
2017-04-04,142.08999633789062,141.27000427246094,141.86000061035156,141.72999572753906,12948600,141.72999572753906,1.7867740006472559,1.8496075623865305,-0.06283356173927457,141.26599884033203,138.97566630045574,136.4057992553711,66.74180267334063
2017-04-05,143.44000244140625,141.2899932861328,142.25999450683594,141.85000610351562,17158100,141.85000610351562,1.7143373118067586,1.822553512270576,-0.10821620046381741,141.49199981689452,139.16666666666666,136.65539947509765,67.25730425377029
