Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2017-02-09,114.6500015258789,113.4000015258789,113.4000015258789,114.08000183105469,5854600.0,102.50017547607422,-0.324116919628608,-0.4245450613556502,0.10042814172704218,113.45600051879883,114.32100041707356,114.14820022583008,51.31544865780048
2017-02-10,115.98999786376953,114.2300033569336,114.31999969482422,115.23999786376953,6438500.0,103.54242706298828,-0.16738354651286613,-0.37311275838709335,0.2057292118742272,113.64200057983399,114.32566706339519,114.2034001159668,59.22279153380673
2017-02-13,116.12000274658203,115.22000122070312,115.27999877929688,115.87999725341797,5710800.0,104.11747741699219,0.008374842954466999,-0.2968152381187813,0.3051900810732483,113.91700057983398,114.33866704305014,114.295,62.811632790423424
2017-02-14,116.4000015258789,115.31999969482422,115.44000244140625,116.36000061035156,5539100.0,104.54875183105469,0.18427271111926302,-0.20059764827117244,0.38487035939043546,114.22800064086914,114.37700042724609,114.39460006713867,65.2797670794024
2017-02-15,117.45999908447266,115.58999633789062,115.9000015258789,117.19999694824219,5979700.0,105.303466796875,0.38699271214996145,-0.08307957618694566,0.4700722883369071,114.625,114.42233378092448,114.49940002441406,69.13969891407743
2017-02-16,118.27999877929688,117.0,117.0,118.08000183105469,7119300.0,106.09415435791016,0.6116085701374061,0.0558580530779247,0.5557505170594814,115.07600021362305,114.503333791097,114.62220001220703,72.57901737901616
2017-02-17,118.9000015258789,118.05000305175781,118.19000244140625,118.86000061035156,8691400.0,106.79498291015625,0.8428418820642207,0.21325481887518394,0.6295870631890368,115.59800033569336,114.57000045776367,114.7582000732422,75.21561526251718
2017-02-21,119.88999938964844,118.31999969482422,118.4000015258789,119.66000366210938,8595100.0,107.51378631591797,1.0782204538614621,0.3862479458724396,0.6919725079890225,116.2240005493164,114.68200047810872,114.92940017700195,77.5951167212913
2017-02-22,119.7699966430664,119.25,119.27999877929688,119.5199966430664,5103900.0,107.38798522949219,1.2391778011423469,0.556833916926421,0.6823438842159258,116.82799987792968,114.79000040690104,115.1000001525879,76.21601306940912
2017-02-23,121.9000015258789,119.4800033569336,119.5199966430664,121.69999694824219,9980900.0,109.3467025756836,1.5250654588135717,0.7504802253038512,0.7745852335097205,117.65799942016602,114.97466684977213,115.28880004882812,81.6768003589975
2017-02-24,122.73999786376953,120.9000015258789,121.5,122.7300033569336,10835000.0,111.0018539428711,1.8138376054451726,0.9631517013321155,0.8506859041130571,118.5229995727539,115.2413335164388,115.43620010375976,83.59350213289164
2017-02-27,122.87999725341797,122.0999984741211,122.12999725341797,122.4000015258789,5946200.0,110.703369140625,1.9930881428593636,1.169138989637565,0.8239491532217986,119.23899993896484,115.50066680908203,115.56640014648437,80.68152192226991
2017-02-28,122.6500015258789,121.94000244140625,122.01000213623047,122.20999908447266,8885500.0,110.5315170288086,2.0956564529963657,1.354442482309325,0.7412139706870406,119.87200012207032,115.75433349609375,115.71080017089844,78.97568767122564
2017-03-01,124.44999694824219,122.41999816894531,122.48999786376953,123.86000061035156,9393900.0,112.02384948730469,2.2837581686667363,1.5403056195808074,0.743452549085929,120.62200012207032,116.05400009155274,115.8702001953125,82.4465346195613
2017-03-02,124.36000061035156,123.0199966430664,123.75,123.62999725341797,6950200.0,111.81582641601562,2.3867577274717036,1.7095960411589866,0.677161686312717,121.26500015258789,116.35166676839192,116.0252001953125,80.4527014919205
2017-03-03,123.93000030517578,123.2300033569336,123.62999725341797,123.79000091552734,5585200.0,111.96054077148438,2.4530196941399254,1.8582807717551744,0.594738922384751,121.83600006103515,116.67133356730143,116.18060028076172,80.80054644071413
2017-03-06,124.43000030517578,122.5999984741211,123.01000213623047,123.70999908447266,6670700.0,111.88818359375,2.47059778755208,1.9807441749145556,0.4898536126375246,122.32099990844726,116.9900001525879,116.34160018920899,80.03366828598756
2017-03-07,124.45999908447266,122.38999938964844,122.58000183105469,123.83000183105469,6644000.0,111.99673461914062,2.4657877061914917,2.0777528811699426,0.38803482502154907,122.7379997253418,117.3206667582194,116.5120002746582,80.33516208374854
2017-03-08,124.68000030517578,123.5,123.75,124.0999984741211,7909900.0,112.24091339111328,2.4554571728778996,2.153293739511534,0.30216343336636564,123.19599990844726,117.73199996948242,116.6852001953125,81.02925305169998
2017-03-09,126.20999908447266,124.16999816894531,124.58000183105469,125.94999694824219,8571100.0,113.91412353515625,2.5669592581275964,2.2360268432347463,0.3309324148928501,123.62099990844726,118.17033309936524,116.88500015258789,84.94922224399136
2017-03-10,126.48999786376953,125.54000091552734,126.04000091552734,126.20999908447266,7395400.0,114.14928436279297,2.645806255921343,2.3179827257720658,0.32782353014927734,123.96899948120117,118.64933319091797,117.09100006103516,85.4056511850919
2017-03-13,126.94999694824219,125.79000091552734,125.83000183105469,126.68000030517578,7162500.0,114.5743637084961,2.714922305919316,2.397370641801516,0.3175516641178002,124.39699935913086,119.09266662597656,117.32260009765625,86.21922086811367
2017-03-14,127.75,126.7699966430664,126.86000061035156,127.05000305175781,7679700.0,114.90902709960938,2.767649660420915,2.471426445525396,0.29622321489551906,124.88099975585938,119.55666681925456,117.55380020141601,86.84111952949279
2017-03-15,129.0,126.5999984741211,127.05000305175781,128.9600067138672,8360600.0,116.6364974975586,2.9297850632280813,2.563098169065933,0.3666868941621484,125.39100036621093,120.0803337097168,117.8288003540039,89.4802710998568
2017-03-16,128.6999969482422,127.7699966430664,128.44000244140625,128.4600067138672,7610700.0,116.18428802490234,2.9835403211171325,2.6471865994761727,0.3363537216409598,125.87400131225586,120.58800048828125,118.08120056152343,84.69169176376622
2017-03-17,128.94000244140625,127.94999694824219,128.4499969482422,128.05999755859375,13300800.0,115.82249450683594,2.95974624216376,2.70969852801369,0.2500477141500701,126.3010009765625,121.07100041707356,118.32940048217773,80.95894238022706
2017-03-20,128.4199981689453,127.97000122070312,128.0399932861328,128.07000732421875,5827500.0,115.83155059814453,2.9081733554306197,2.749393493497076,0.15877986193354365,126.73700180053712,121.55200068155925,118.55360061645507,80.98153165161138
2017-03-21,128.4499969482422,127.13999938964844,128.3800048828125,127.25,7578600.0,115.08990478515625,2.769211981209935,2.753357191039648,0.015854790170287014,127.07900161743164,122.01366729736328,118.77260055541993,73.30886776177421
2017-03-22,127.6500015258789,126.20999908447266,127.05000305175781,126.26000213623047,10272700.0,114.19450378417969,2.5498069498108578,2.71264714279389,-0.16284019298303232,127.29500198364258,122.43966725667318,118.97220062255859,65.26867941834982
2017-03-23,127.0,125.66000366210938,126.0999984741211,125.9000015258789,8508100.0,113.868896484375,2.3201327944723005,2.6341442731295723,-0.31401147865727186,127.29000244140624,122.85633392333985,119.16700057983398,62.580831438377515
2017-03-24,126.36000061035156,125.12999725341797,125.86000061035156,125.4800033569336,6490300.0,113.48904418945312,2.0802442684709774,2.5233642721978535,-0.4431200037268761,127.21700286865234,123.23633397420248,119.38200057983398,59.50217274885497
2017-03-27,126.13999938964844,125.1500015258789,125.16000366210938,125.80000305175781,5004300.0,113.7784652709961,1.8941179714078373,2.3975150120398503,-0.503397040632013,127.12900314331054,123.58833414713541,119.6056005859375,61.073450548137075
2017-03-28,125.77999877929688,124.77999877929688,125.62000274658203,125.66000366210938,5287600.0,113.6518325805664,1.7155390925242102,2.261119828136722,-0.545580735612512,126.9900032043457,123.91433436075846,119.82680068969727,59.97705404272674
2017-03-29,125.33000183105469,124.36000061035156,125.05000305175781,124.91999816894531,3971800.0,112.98255157470703,1.4970447851974598,2.1083048195488696,-0.6112600343514099,126.58600234985352,124.1996676127116,120.02780059814454,54.41625362145264
2017-03-30,125.43000030517578,124.27999877929688,124.73999786376953,124.66000366210938,4711700.0,112.74740600585938,1.2880591446075584,1.9442556845606074,-0.6561965399530489,126.20600204467773,124.44833450317383,120.22700073242187,52.572000227479535
2017-03-31,124.83000183105469,124.02999877929688,124.11000061035156,124.55000305175781,5657600.0,112.64791870117188,1.100870241956585,1.775578596039803,-0.6747083540832179,125.85500259399414,124.6640012105306,120.43400085449218,51.772521566713245
2017-04-03,125.30999755859375,124.27999877929688,124.7300033569336,124.69000244140625,4956400.0,112.77452850341797,0.9528347824503527,1.6110298333219129,-0.6581950508715602,125.51700210571289,124.85833460489908,120.64480087280273,52.75722067690748
2017-04-04,124.7699966430664,124.22000122070312,124.51000213623047,124.68000030517578,5358500.0,112.76549530029297,0.8251961775829244,1.453863102174115,-0.6286669245911907,125.26000213623047,125.02566782633464,120.86020080566406,52.67447210862082
2017-04-05,125.5999984741211,124.41000366210938,124.72000122070312,124.80000305175781,5646300.0,112.87403106689453,0.7253633452621813,1.3081631507917284,-0.5827998055295471,125.1140022277832,125.20166803995768,121.12100082397461,53.614506761025005
2017-04-06,125.45999908447266,124.5,124.8499984741211,125.05000305175781,4324200.0,113.10014343261719,0.6588235097372461,1.1782952225808319,-0.5194717128435857,125.0290023803711,125.31333491007487,121.36600082397462,55.59343079743765
2017-04-07,125.47000122070312,124.83000183105469,125.12000274658203,124.91999816894531,3615100.0,112.98255157470703,0.5888124398595949,1.0603986660365845,-0.47158622617698964,124.97300186157227,125.38633473714192,121.6276008605957,54.29618988097735
2017-04-10,124.94999694824219,124.2300033569336,124.87000274658203,124.33999633789062,4594200.0,112.45796966552734,0.480982396425631,0.9445154121143938,-0.4635330156887628,124.82700119018554,125.45100123087565,121.84680084228516,48.82259778204697
2017-04-11,124.79000091552734,123.94999694824219,124.26000213623047,124.22000122070312,4161500.0,112.34944915771484,0.38144662773248683,0.8319016552380124,-0.4504550275055256,124.68300094604493,125.51800130208333,122.06860092163086,47.7501003607722
2017-04-12,125.45999908447266,124.36000061035156,124.54000091552734,125.4000015258789,5556600.0,113.41668701171875,0.39324687173071027,0.7441706985365519,-0.35092382680584167,124.73100128173829,125.56933466593425,122.31160095214844,57.611280620812245
2017-04-13,125.6500015258789,124.95999908447266,125.12999725341797,124.98999786376953,5396500.0,113.04586029052734,0.36530378647009343,0.6683973161232603,-0.3030935296531668,124.7640007019043,125.61466801961264,122.54680084228515,53.8110888221661
2017-04-17,125.80999755859375,124.93000030517578,125.0199966430664,125.72000122070312,5367500.0,113.70611572265625,0.3974819357623858,0.6142142400510854,-0.2167323042886996,124.88100051879883,125.67900136311849,122.78980087280273,58.99710972654971
2017-04-18,123.37000274658203,120.94999694824219,123.18000030517578,121.81999969482422,13485700.0,110.17880249023438,0.10705179498665984,0.5127817510382002,-0.4057299560515404,124.59400024414063,125.61600138346354,122.95340087890625,35.84308399963652
2017-04-19,122.27999877929688,121.11000061035156,122.0999984741211,121.37000274658203,6993100.0,109.77181243896484,-0.15761034303059773,0.37870333222444064,-0.5363136752550384,124.26300048828125,125.53400141398112,123.1128009033203,34.176406227012684
2017-04-20,122.1500015258789,121.3499984741211,121.86000061035156,121.87000274658203,6330100.0,110.22401428222656,-0.3232845498186805,0.2383057558158164,-0.5615903056344969,123.97000045776367,125.45966822306315,123.28060089111328,37.645826559719495
2017-04-21,122.04000091552734,121.54000091552734,121.77999877929688,121.76000213623047,6021700.0,110.1245346069336,-0.4581771018337548,0.09900918428590216,-0.557186286119657,123.64100036621093,125.32000172932943,123.44780090332031,37.18151216071704
2017-04-24,123.20999908447266,122.1500015258789,122.5199966430664,122.88999938964844,5679000.0,111.14653778076172,-0.46849852719304863,-0.014492358009888018,-0.4540061691831606,123.43800048828125,125.20933507283529,123.62400085449218,44.72375978221794
2017-04-25,123.75,123.01000213623047,123.33999633789062,123.43000030517578,5090000.0,111.63493347167969,-0.42816910334765623,-0.09722770707744166,-0.33094139627021457,123.34700088500976,125.10100173950195,123.78780090332032,47.940493751077014
2017-04-26,124.26000213623047,123.4800033569336,123.79000091552734,123.51000213623047,5021800.0,111.70729064941406,-0.3853106439732841,-0.15484429445661013,-0.23046634951667394,123.2760009765625,124.98300170898438,123.94040100097656,48.41940289517668
2017-04-27,124.30999755859375,123.4000015258789,123.58000183105469,123.73999786376953,4225200.0,111.91532135009766,-0.3289938369221801,-0.18967420294972412,-0.13931963397245598,123.11000061035156,124.80900141398112,124.08800094604493,49.847795640795226
2017-04-28,123.9000015258789,123.12999725341797,123.8499984741211,123.47000122070312,4381800.0,111.67111206054688,-0.30265995862905015,-0.21227135408558934,-0.09038860454346082,122.95800094604492,124.64266789754232,124.21340103149414,48.16168442365395
2017-05-01,123.77999877929688,123.0,123.4000015258789,123.33999633789062,4556400.0,111.55354309082031,-0.2889496462462091,-0.2276070125177133,-0.06134263372849583,122.72000045776367,124.48533452351889,124.31860092163086,47.33149637378846
2017-05-02,123.73999786376953,122.88999938964844,123.5199966430664,123.69999694824219,4881600.0,111.87913513183594,-0.24619707764192356,-0.23132502554255535,-0.014872052099368205,122.90800018310547,124.33966751098633,124.41540084838867,49.90653720778092
2017-05-03,123.69999694824219,123.04000091552734,123.58999633789062,123.33000183105469,3736500.0,111.54449462890625,-0.2394110907601572,-0.2329422385860757,-0.006468852174081496,123.10400009155273,124.20900090535481,124.48880081176758,47.344529765191126
2017-05-04,123.94999694824219,123.2300033569336,123.69000244140625,123.94999694824219,3753700.0,112.1052474975586,-0.1819078029060961,-0.22273535145007978,0.04082754854398368,123.31199951171875,124.13200073242187,124.5774008178711,51.80896157910135
2017-05-05,123.80000305175781,122.86000061035156,123.80000305175781,123.51000213623047,4139800.0,111.70729064941406,-0.1698816472503495,-0.21216461061013372,0.04228296335978424,123.48699951171875,124.05233408610026,124.61360092163086,48.656106410105224
2017-05-08,123.80000305175781,123.0199966430664,123.52999877929688,123.25,3608600.0,111.47215270996094,-0.17926438349002183,-0.20558456518611135,0.026320181696089517,123.5229995727539,123.97800064086914,124.62400085449218,46.8420569047515
